"19326.44327667041","745.3784887443993","2886.5442537720046","0.0035742212950595695","0.013638877966140276","0.08151636841374131","0.14249267037583543"
"12166.366453496912","1883.4076040090522","1658.2960207333444","0.005792595028019782","0.014541642056212441","0.07863826153580633","0.026457748359223557"
"10884.308414294423","1136.2260352607668","523.8693697650991","0.010385051677916533","0.017757764224556463","0.026315770018934002","0.11710607180901307"
"15549.994290487697","1048.84446860882","1974.0036003890027","0.005340936018061778","0.008052308293093148","0.137252064566165","0.2157147927310112"
"12609.177138726205","3395.5575240803605","1218.602085018394","0.004276307077854512","0.002431743028348944","0.1162828611541631","0.04522891832082393"
"7817.329445754311","646.7032585069014","2610.998011896504","0.012022076569544774","0.0192086230889879","0.10268234683892145","0.2687336954980528"
"9451.907467077379","1967.1400656574247","1473.6310004544696","0.001869697502824975","0.009265226621312028","0.18337357160024728","0.2746597320234005"
"16449.65286059247","1088.7127951828138","820.6669441440631","0.0012575383985464021","0.012841892683789494","0.05021820219491234","0.04939730503503782"
"15736.549273876892","3577.655754874659","815.9851812660913","0.007507681374202822","0.013659801139437554","0.02173992800423282","0.29740508218521744"
"7838.699906293544","2449.641796462623","2375.663287947133","0.01444122264470646","0.011383760465322867","0.03319696138173778","0.1033082749507369"
"10274.652024161867","1309.832227318968","1017.0865154298717","0.011140654489651566","0.004899893064989132","0.060206858808926414","0.04354846791684969"
"10388.434957350892","2258.4955050823173","2371.530164229902","0.008515241722488898","0.015347717952206689","0.02599139886742225","0.021418792059233437"
"15898.659294984105","3060.2022589609055","855.8957390698183","0.01135845612806919","0.01627128751177755","0.11051186791576441","0.1343864108138815"
"7746.3817219295515","3853.413031218018","1168.5531954935354","0.007372484544600145","0.011506536134331356","0.07653628194204405","0.19634679599771293"
"8801.357274807173","1271.5610148589662","1556.8148255871884","0.018729312075099046","0.010282662051111991","0.05248694145226389","0.11301018997292771"
"17498.951067164868","3601.636202452708","2846.628794172317","0.0011926073291244092","0.003164825479431721","0.15501513349075918","0.2542808623328943"
"9731.80827567917","3770.064399586216","2815.6748468353267","0.01350049043269372","0.0025950815684958927","0.05680123872185541","0.220649757158214"
"15659.326348148434","3707.471905862232","858.5540636401771","0.017836525030072235","0.007451732065707046","0.1437689181788828","0.11804522895104914"
"10477.28476308408","2723.950249016684","1267.1914113562966","0.016097305703831544","0.006906076954830471","0.08286768305257501","0.22560670665040927"
"8743.017409491815","2704.3722905214768","703.3783488251852","0.00376241659294679","0.019119472568302154","0.11212899691925983","0.28333656635138993"
"10539.652387493175","1911.2372161433798","1676.9597141464421","0.0059889343447077385","0.015888832106425166","0.18809606717323757","0.04606687959204478"
"16528.336648195742","3133.392588063258","1543.5728868755998","0.014369253980271383","0.013538561609922138","0.02672329426684631","0.10570910884413272"
"18196.205851328574","2359.5290642282616","2732.0524386169777","0.0017769841276972342","0.010835313691334496","0.11004761134594315","0.1497312629526741"
"17877.748307087393","2871.0332492990306","2811.014520035896","0.016256047826668424","0.004179983083806375","0.17379613285897128","0.15943723577133517"
"12464.794120230687","1999.6026634707841","1335.6319557196887","0.014406248197635328","0.019590676771501395","0.12583536470666273","0.1718147805681006"
"15851.064207133077","3060.237624150987","1627.6924461512715","0.014619172319783318","0.00812577326656399","0.0698366930537282","0.10417553383082159"
"10062.303692697762","3385.6503116159215","2719.8378726945593","0.0020948032683250684","0.003031586446497651","0.0915826043261062","0.20683270087505773"
"11164.346628262665","1012.5268981098565","2478.111080911666","0.014383434841842995","0.010382179018599176","0.14244781317114344","0.2006236609883523"
"18704.197731513996","3415.254004509798","309.87204063055304","0.013628380691877403","0.017605962220648582","0.18034614097648455","0.18179002175605186"
"7662.5240438842","2391.037861266075","1164.1608232956728","0.016635357567354826","0.01785852903376926","0.027391947274390087","0.05185328207904545"
"8568.856635680851","3456.3306818157853","1438.79045322754","0.0009277595295037432","0.0012083524050724979","0.032876987940267756","0.15355100950686443"
"10098.57818932534","2009.555972193551","920.2339659447256","0.0005599023025090647","0.017839619150276594","0.07850927424972577","0.11974352849702516"
"7831.652548422747","1826.6416988406227","838.8433629190346","0.00752284128758336","0.006158200132497312","0.061900343198746224","0.1574907715546743"
"9767.942938622466","3702.7125638102784","402.0181678083351","0.0030608868485981424","0.0017404749154000384","0.0676875595200331","0.2781226019442073"
"14788.019512121151","1379.0924364194045","2037.0982576883534","0.011211851103647415","0.017108015136894614","0.05982859975265857","0.1545487760843543"
"12767.806882406225","3454.7431385015007","1008.7777843045473","0.018355243139984302","0.01741346836377596","0.0552485087939284","0.023914621715063315"
"18658.396388462184","2194.072003782914","441.33738176454534","0.007890446633646913","0.012328390517004649","0.04351231403647253","0.14287428666355664"
"17718.04452173051","2299.3340489294087","923.6441384257719","0.016914512507724824","0.011914241388630807","0.18811174372314285","0.24978149041382697"
"11772.71689622345","1579.638985213194","2465.1676726575415","0.00010479340290554283","0.01644928517980697","0.04595410350310755","0.23841705850108708"
"10742.792917891156","2505.647702166555","2599.020790445676","0.003453441404837766","0.015939881501495317","0.05679267945779652","0.16374922058789065"
"12246.155102090837","1638.2391869667397","1604.2788620219171","0.0007054284391163039","0.017912003995411378","0.06432783031654143","0.08993532360060828"
"14878.686781435097","637.4429498457831","1423.3908101034526","0.006630128892249867","0.011502201504337367","0.1879426771634757","0.15022482561607262"
"10850.795510285952","1451.995118705246","2940.2049724548106","0.018172972954360406","0.019385294761923366","0.15602854404819527","0.17783662143709364"
"15301.861348114177","522.3266519230674","841.5245808877887","0.0020293472596198564","0.01992678978773343","0.16214589745679264","0.29996400271675744"
"12617.645652390505","3924.241754698998","881.4700637074429","0.012167554557201627","0.003214347589974019","0.03885648671692965","0.20036986524742562"
"14400.589760649753","3880.115234369116","1088.0413779982794","0.009084769188476938","0.01714133143152832","0.1705357775028209","0.21439418041753175"
"12951.581614191458","1883.0435411530677","766.4447593589357","0.018775517426079667","0.010496622897223192","0.09347475472713525","0.15760716019905452"
"11180.82199427397","3049.297990188761","1324.2871151513039","0.0025381309364881674","0.00836376042769681","0.06730814471822998","0.11925707421910836"
"19355.66633702696","1710.3213444364874","2759.2524128723353","0.0043193542249943566","0.012648373887771583","0.12363501503365591","0.24762683542121766"
"17045.07242699701","2848.8260498009163","1961.4391696971506","0.0006878851753687162","0.0020633455879781335","0.1679929230470121","0.1585810508149861"
"9251.414697080658","3319.005150660927","1412.2556812531118","0.008735311467664337","0.010622761256574517","0.16015738719348369","0.298513236390067"
"18355.849698723912","3813.6468564228426","2822.9091453422798","0.005628874701336621","0.017546920830506667","0.1801995468646038","0.14799376079505233"
"13592.889978118921","1900.742965473852","430.85342768472026","0.017411128084417388","0.005055768806640407","0.1870637934827799","0.03904007942132166"
"18681.902836176145","3241.5429403461667","867.7456803350257","0.012138322182635325","0.009101408000619076","0.06286197285699492","0.21112187838522314"
"17498.190699341438","1430.7495772124157","1827.8992337747493","0.012320405685716464","0.018850136866582635","0.09629442095046892","0.033059606259227096"
"12815.168805865418","3966.163063277769","1961.9920826215837","0.010685022867937918","0.00914271291830825","0.022633137056912604","0.09014044712771692"
"7780.866354001468","590.1935956752291","406.80526771905545","0.0019278217108611","0.007808985014315568","0.17827789866771082","0.11904671077837294"
"10858.466992311825","2612.3508227539232","1388.2046463492568","0.00895587180613457","0.009370196314344187","0.04782298726545817","0.22705540397397173"
"14270.427683260838","2808.270935779645","2052.715705043356","0.019990153275199478","0.01086960256383357","0.17506546622168498","0.15838605939413156"
"15418.47774782684","2908.159449759451","2184.7904752891845","0.016721062887835696","0.013007835538497908","0.07928971795758735","0.028020860766871852"
"10723.596067915028","921.3565257618116","2022.977736793927","0.01787983517792561","0.016213163217417892","0.0862640461966049","0.1927179583572582"
"9241.950925910302","3784.8542421559564","1165.5207057744963","0.016482204549005338","0.00958994190952197","0.027043805807094687","0.13520214647946543"
"17936.627959991238","1134.1414766752898","552.5043337143557","0.0021505296992765555","0.016532137766712664","0.07883818215775754","0.27811366279079"
"19805.027258794402","2679.636911339444","1453.2036053322022","0.004626220255889513","0.01114069256568953","0.17990546290422754","0.15987744711926588"
"14071.127278783573","1279.3662769307973","647.6369808937498","0.00016212086199255158","0.007431129696991575","0.024598532201888748","0.21851304086301487"
"9645.991073103793","1575.2574595744481","2858.583878005801","0.006139851485074419","0.013501065734268871","0.09313894514841058","0.08128317785227311"
"10903.841581492112","2412.604896048435","1582.9613382610962","0.002261287306695202","0.014636722840126334","0.025651933366293407","0.23307259806886288"
"7729.883456843334","1960.1769649760176","1156.5997707635424","0.009508587571501501","0.011602930536960262","0.0867662165196317","0.22186748693542824"
"18928.73508200624","1060.789603417772","2369.0209920210305","0.013574837022620648","0.0020756844895597447","0.05107531534045241","0.2731428783915663"
"8971.888536126764","1098.277408472969","1644.4611999721124","0.017502655371257735","0.0042277746280556736","0.06539931078830698","0.02947005968137578"
"14706.45594392817","1963.5067585697989","1137.091864833615","0.015009421585308875","0.0064206566969143355","0.1779677071690554","0.1453001953328863"
"10925.690258590075","3150.4904239642524","2492.3129044551647","0.018777853355992254","0.006369886513078369","0.0984888597119404","0.2101635127670964"
"14427.225031447419","3642.87626396726","2641.3108077030292","0.001172575978836397","0.01379499520469054","0.0692836384523442","0.04664589202246021"
"15642.754854398303","794.4468179078399","2117.1220489794277","0.0003423787247891747","0.001348624571799019","0.12608090803109862","0.13496913880169545"
"17871.77254634002","1875.8636764579037","426.8039405007017","0.013260628465340632","0.015357953763940876","0.045579252769864825","0.2838010488585347"
"10080.265897007539","850.8594730300682","1829.0717764496367","0.0058581129634227005","0.00604150702133173","0.06669048933575407","0.14206165744951588"
"7637.447858231006","558.0736822140926","2360.8962623926604","0.005144670220504886","0.006890415078105946","0.11832463416851995","0.2959133393745768"
"9211.07037586009","2816.0153892538483","668.5581326256719","0.006684653045106507","0.01103028673093456","0.06275414753265239","0.03591493710234949"
"18750.23302310131","2608.573046883057","917.4110287384291","0.0054689415520580474","0.005102586417840193","0.1422429927321572","0.22099233731944953"
"18423.62596953144","1070.5668983521018","2682.7367836839685","0.010277584485401586","0.017804954957935024","0.10846843440671407","0.18268454614951543"
"14967.663777128853","1318.3449158257245","354.3286490032999","0.008858954099760237","0.00262200680720474","0.15895803264584438","0.1601511095969951"
"15006.460755420667","582.9771377558143","2332.363272130135","0.01029732817239546","0.009443264883720232","0.19068401643004435","0.2918372724158026"
"15812.958431828194","3422.315219930413","1579.187889788942","0.01348700086885868","0.01713902311964291","0.0408448800825334","0.056302112137516014"
"9692.14098279312","3911.41708616993","1506.2848288669386","0.007803897128525852","0.01270103399400348","0.08023970179721808","0.27087970647065573"
"18930.149324061997","974.1083787814177","319.1606377361954","0.005101022974128921","0.006554260801010035","0.07751883131811318","0.21354731511825084"
"12734.631561150913","1310.1632481785434","2512.3752236095306","0.003407390682494035","0.008994443947752753","0.04721292548070577","0.09251890052389715"
"12289.231603118718","3539.433333814269","1271.5272317187296","0.007054534978699249","0.01442719322650778","0.16585456472002474","0.27246736077704214"
"13986.47131603547","3742.623292846647","1760.067204511466","0.014861948857398824","0.019491954123914086","0.1567781667269822","0.14020257700108368"
"8087.074584688188","1968.6958398238362","2128.7118531062806","0.015158427711218244","0.017969635649209236","0.10719658475019184","0.24798365186045981"
"9578.542109450993","677.1786529417594","2197.0998563823723","0.013371417195015785","0.007506223359265159","0.11679874000302974","0.12887422477327198"
"16725.420205329632","637.871417924868","2881.146158830395","0.004757160688606805","0.019965759706469292","0.030717944840449325","0.2582606316813075"
"8534.983349064081","2508.8245312415365","1734.6178737388445","0.011802916292508485","0.0010665886070901072","0.11999132341886823","0.1982561531646136"
"15039.401368329853","1875.1328811261267","1379.2427876309544","0.011456724265379274","0.0015249653603598868","0.16244147432353456","0.0594930574034436"
"10566.863871016512","600.2834965217908","2874.9997915276113","0.009736897342383538","0.016652969788252682","0.12328896324509431","0.2019056857714677"
"12366.195175524706","2541.3833730939486","2033.697634568907","0.011044581829038898","0.004789791049827989","0.06775514662167541","0.07357653355652433"
"11108.671709633749","539.5588780615786","1105.0059619467002","0.009886633589210995","0.002154616099528576","0.14015868902018072","0.13533833581036553"
"11945.908955811865","3255.8018535224555","641.4534625896422","0.011352581684874753","0.0055058133914935425","0.08506791739374459","0.06768276359056943"
"16488.07381480307","1572.5148794618005","2574.8971539559893","0.014338568496960462","0.009095902925636345","0.11807719117143235","0.026164512386793203"
"11214.021445289687","640.9030105323124","1277.8903275442092","0.002281601068628451","0.014880759138234691","0.10776176539020647","0.0793282310459881"
"14580.058003711216","2559.2327734410364","2083.268247683964","0.015017552467765573","0.012862375004472903","0.08861150017373243","0.17018416664275518"
"13450.630027488747","1891.8954505156914","1571.204332287925","0.0028041343875391243","0.005514803133647988","0.14939803647094432","0.15483707097765687"
"15795.889567033102","3908.3014467500234","837.1104054466035","0.0014258971683664566","0.010562138513911103","0.17909770015745874","0.1604191867500978"
"19210.371741559473","2404.695318762958","1924.5538432752558","0.019523985755807206","0.018598068002572805","0.02093825332584649","0.08935232596504836"
"16657.151215128128","1463.337133629529","463.84428616684227","0.019144136200521786","0.016485147762691395","0.18805097346146613","0.2118451361719721"
"10186.75473238446","2983.0360262189115","1416.024641652219","0.0013026872443172247","0.0071406059118040745","0.11207272449498051","0.21719372030969678"
"7889.789188266059","1450.2220088994895","1775.8603370919118","0.008920743485351747","0.01966302666575823","0.14613173846538774","0.12023099115670635"
"10778.300553747813","3664.851519926478","1477.3268301201635","0.0038062742721655172","0.014463787608267487","0.1740124219116579","0.2667276247727688"
"14938.474133753185","1811.5268967758175","2321.414873177675","0.00975836345297492","0.0021865377576688536","0.1040786646165686","0.20032650065795338"
"8142.822668553129","2424.5399697167186","2535.3973772723434","0.01662052713569179","0.001668053552484135","0.17029533320568024","0.21965099707241686"
"13704.578090015453","677.005863384801","2382.356299889581","0.019017174317383517","0.004199751031190569","0.051971567501936405","0.09765517702290304"
"14960.535611461115","1991.4243328328077","404.79495909186573","0.012721627803685593","0.01482926149295279","0.048650156206366604","0.020171257843564373"
"11678.04863521201","3413.2723888134824","824.147680204125","0.00714272277751516","0.00449103959100613","0.13834484639410766","0.26230517138859066"
"17136.402546822774","3319.7708187716967","1748.8402750121907","0.012106178756327508","0.010718248614967837","0.1766257409993127","0.2502788276823464"
"8832.478164172147","1285.114955987342","2824.019509198263","0.0063088259915581625","0.002771942283435803","0.1806367119564871","0.05449372865199245"
"8439.22227169761","1291.2767485369695","2554.3832926407154","0.018205490452558003","0.01849683699877371","0.1358732825079044","0.12474943778776582"
"16602.359452545043","3360.5685927463287","2574.8431725498644","0.017420969215806156","0.007535251658087784","0.11458806143767716","0.2051750063488031"
"13693.641452577482","3756.394470592639","1118.6621231511222","0.011208811830565253","0.018254509074651985","0.07965075578537292","0.20259104002124387"
"16105.029955346701","833.7632244555125","1459.5093221124969","0.006563498416069176","0.018952637196300342","0.19640007480787966","0.2608980937463958"
"12935.341732546829","2075.2052379917886","1570.906057753031","0.005938454544101269","0.001116444298959935","0.07754522359992509","0.05927508525791998"
"10580.025415488835","1681.0899763748014","724.9032750447582","0.0007650180946306834","0.00981856855677591","0.15395349930168678","0.14038312937983324"
"17738.778970927495","3547.409594101038","383.88395166003204","0.016334834935403376","0.0014684650584309649","0.11575672398290014","0.04722283701939893"
"17492.69848711224","792.3372013800656","2856.6378285433957","0.009062625939476258","0.018265162559755212","0.1295322216545624","0.12908666956281586"
"16183.705885680334","1238.940798953131","949.9239812914682","0.006570145275165262","0.01084974334995694","0.09082649910595272","0.02423008476455723"
"10901.814215374534","3133.6391815527304","947.8620400538045","0.009475096064455303","0.0024239362412714393","0.1936681625850046","0.27151645823083553"
"14877.88333586359","679.5284714342546","525.1234451756508","0.016392886010047576","0.0030952578372547704","0.1229028186978688","0.1675723191120307"
"12012.173711750336","2223.873832500012","2806.970930248202","0.0025798227333796715","0.008286671465362043","0.1888017734825822","0.25794463302465903"
"8644.775916582927","2047.37462137902","1865.2902103373845","0.017167354166012363","0.0188644496645849","0.021366454911304542","0.03677331628094185"
"18966.419693278032","1670.4041264606203","2100.9995142384555","0.017960425818656246","0.014165273879793536","0.1230807049744018","0.08368827093241778"
"9210.232886487018","1881.0031036162331","2761.257595610242","0.018939487509174374","0.017484758457593518","0.14909364015054888","0.09262639866193056"
"19377.96692276003","2354.792054255815","1233.1744560321317","0.008010011049210293","0.007962676280459612","0.15411443080919926","0.12827361849886063"
"13075.072161974447","1064.785754359341","1978.069740072827","0.004421094040349671","0.001821060291449968","0.18289583872070264","0.24480258427131288"
"9814.161610482746","2501.9855739925747","404.75852776799616","0.007535452287487301","0.019512035106883867","0.02079228962068153","0.1282362046448179"
"14273.761842229476","3319.013152549952","804.2858262240492","0.006724950715004925","0.0013262868225850215","0.02005942866670576","0.07730298830097156"
"18411.822948455105","3160.5632542655567","2544.3636737428446","0.003605462858806915","0.019005381408540693","0.10500742294313876","0.03819727289485515"
"16652.811080119514","1038.6496664282079","2370.2745621135064","0.01218460673501961","0.00800487105313375","0.02527286690096672","0.04225768953875249"
"17582.014348268123","1022.3731440951586","1246.7352669342965","0.009584820794121715","0.001191717695415749","0.19541585965922742","0.23281321766907365"
"15734.792083883967","1438.6102871071967","1317.3886949903736","0.01732744974724767","0.014093987402765656","0.05997173141745056","0.14454483749025723"
"16153.457056473157","1763.7615421936302","1740.5969705946645","0.0007389806515929594","0.01963026577659573","0.10507965128567207","0.22333071416000425"
"18114.94564456649","1929.5945349296892","300.6507126498633","0.012912971758347014","0.01934688873391426","0.03100477340220025","0.2110403940938353"
"10620.850110739824","2878.9402589167084","951.3597073026752","0.015282682682380066","0.00405780321284595","0.11396871491082655","0.05790148929287217"
"13617.812045539256","698.3815125804239","862.225883242179","0.01521378272684731","0.004443708315256945","0.08839210252653354","0.06000862157383481"
"10265.118022745028","621.3544647912323","976.3039562243613","0.01773287194520095","0.011745239377773543","0.02803880519790028","0.23149576432155747"
"19845.850099958087","1871.6869703036816","2475.9457748402915","0.014607771482306933","0.013108791702138165","0.08032236800532046","0.22195512217591679"
"19300.741746082665","2940.0729224829315","1055.1194126753967","0.018563420226789158","0.015048940359651448","0.09045848364011402","0.12584861472480688"
"7992.8351421063235","1177.023700347689","817.1075695354","0.006719866336435741","0.004439956848970803","0.1981858684294892","0.04167823373319522"
"16319.689656446106","2745.265684396881","1661.5113441411852","0.010113867393355708","0.019221134648524256","0.057419456945487585","0.023387446075566615"
"19065.603967695824","1409.398482791048","2637.2415982063762","0.00038018529932952444","0.01313604586949552","0.11806033076661795","0.10068394584928855"
"9757.19181409167","3601.3013808473074","951.6442003612497","0.00023845598733549515","0.017093891458540542","0.19771679885575316","0.02258223660442354"
"14599.315381907869","3634.914804933158","512.0478555405565","0.004878519746985247","0.011261248590399266","0.16256345742922435","0.08442033390903696"
"18943.603719850522","1540.5052149846426","1262.2927867940948","0.0021060632230677965","0.00887126010420777","0.198806150158776","0.13746020725917477"
"7924.324732322486","1304.9781388713418","2318.65992632544","0.005278206221921497","0.019566475225304924","0.19429369663883048","0.053996414287347166"
"16217.7533405855","1939.5639022318094","1786.8644706759455","0.003623161561115108","0.012060306045576886","0.10811711757694778","0.049197772192832945"
"11216.862592156886","1341.8605481305206","2505.342097850738","0.0006675484942891","0.0174705980731844","0.14534765297670185","0.2710024820012462"
"19054.95244220663","2853.343451520963","2890.8987985449317","0.018195152513480382","0.01911255553095951","0.039879762849407197","0.18393160812640896"
"19638.228064567098","3391.2263959189995","2440.188687229366","0.00026364031463894136","0.013831737913164523","0.09940678850842435","0.2816475922935788"
"19303.331113917924","2855.8224581892596","1930.268312878134","0.014748034672308","0.011429834891854822","0.16562333760800554","0.11683132585999018"
"13427.677708218296","3385.226565372723","1632.0222877414274","0.0031277429496983787","0.0010667061673023618","0.11096035777588582","0.20960058245216565"
"18275.533137366416","1889.4725677261595","408.18653314032","0.01825336947779204","0.001760373174041114","0.14648582590710174","0.07731366889410131"
"18056.86748168838","1047.109397481013","2957.669342797911","0.017866639197838728","0.0048161731049712105","0.15423523939716985","0.19313528883838352"
"11488.755915540696","3082.8283158915724","1335.3990309526148","0.01311263281274822","0.00453416020526391","0.06562444542372091","0.05628400440279563"
"17861.443426883467","1761.6607679954386","711.0161775755404","0.013477459581032043","0.005840417108797061","0.1776258871296618","0.020582578969360013"
"7962.595433943658","2849.4478883019638","2100.113909570433","0.000206248925196802","0.006793758116255556","0.10276803756365223","0.2808289043946821"
"14953.373481025663","1447.2537969361797","1067.5783805577403","0.019698944165660683","0.007841244377463837","0.05783331865187788","0.17537042532905858"
"10375.110466096288","784.3037218233544","1881.6013315138287","0.017568868811158708","0.008990216111308656","0.1757748587219199","0.279543385578971"
"9007.086072215985","3974.036284207172","1884.2733511803963","0.01791261389202883","0.0028784604306642788","0.09520738509912567","0.11347282663658016"
"8461.915020365115","1046.7052777570975","1503.4705164377467","0.013218966287312351","0.0018048767071028589","0.15505623890834955","0.1117800993652919"
"16203.609698476746","3959.4734788721835","2557.520261971615","0.006961259880225277","0.013804944532387446","0.11864595299988674","0.13218340049644886"
"11748.437047100826","3920.4797639825656","1015.4110661996962","0.017883608116900568","0.011209361672018477","0.08873691540221008","0.21769147550828707"
"16559.58464410952","3278.3633636781387","1511.3079973678823","0.005901186870208728","0.009438739842182273","0.16577775470694248","0.17842641757212876"
"8316.95425998678","2807.9803672869916","1751.768747195623","0.011297959712509837","0.013054358882198695","0.12520458769603035","0.27909937398775303"
"11441.12922288263","2522.3246758787964","2091.786746071709","0.0020846463496432596","0.01672590873686727","0.09030117843686572","0.02712345231708302"
"14243.641154691715","3531.3554088224214","2416.723996365092","0.018446917039641728","0.009126165273207889","0.039727616660322866","0.21829486263231018"
"17384.039560487043","1513.0383256682078","1365.9796637712914","0.002901332109647145","0.013181269835987608","0.18118015647800742","0.1124917530226352"
"11484.406286650874","2136.88424369707","2044.3267490608093","0.004575446434035105","0.019117872252868016","0.02638452536149998","0.07046542250916912"
"15323.642205462613","2667.8648927827567","706.6495732850017","0.011206869746751478","0.016952865421369655","0.17537372270625012","0.16291077430562767"
"18574.721852952338","1939.1666655432189","2818.1498714646923","0.015305450704238333","0.009094015399545779","0.084793074478968","0.16141785957039884"
"15198.289852278807","1996.202589315938","1334.2587773367095","0.012425090988132348","0.013249619918480116","0.13508097743025307","0.058363088032759955"
"10411.993434420423","1655.9963362572955","2269.7078393363836","0.004719464864723108","0.0043643475164028556","0.18599595029042335","0.07653089571720915"
"7805.009769456725","2474.811358395876","354.92092108187967","0.00011876654629705766","0.011649921513006707","0.04730719079070172","0.13428610617243536"
"18376.235923761626","3477.010848052906","854.0052858429789","0.01516729654811804","0.019645237531630413","0.12205108561498584","0.13446719546984828"
"7765.867635629839","1205.349323022095","1615.1228696736607","0.019705625785630766","0.010847987188847923","0.15759791522663458","0.10891627909351172"
"18433.77090855249","3770.515635637045","2671.2816628773357","0.0162172710940912","0.0186251276846128","0.15636508988943035","0.06159264242279466"
"14111.71417534015","2911.806788118804","1723.5889048668282","0.009258111701316645","0.008739363489561953","0.11461374462791073","0.021224630148274266"
"19238.346231411204","3381.4562443801055","2810.650302193473","0.01808496850184222","0.019978051716507992","0.13245310278316247","0.29166581747984577"
"17484.790447170817","2446.667424205041","1606.25162077355","0.008255968695055165","0.012005180669323597","0.15635485894391202","0.28417978431709956"
"19974.17638166672","3228.3084549842224","1624.212561187065","0.010546188276445004","0.0018031108904827567","0.17138497479633413","0.15542210616931781"
"11883.897693146377","556.7013906881352","623.3163289514362","0.009594882371174096","0.012148341137136372","0.1571263574376555","0.2986144909170016"
"17089.853611639086","3364.3314867283734","2467.1718592109937","0.009007715066043946","0.006216881217912336","0.0837208897726237","0.20862321261902808"
"12524.136420115527","640.4860067987828","966.8066136610687","0.015526296308948724","0.0016171451186819995","0.19941075219039198","0.03928011053011163"
"13498.445253798862","3614.6968172700185","2728.953721305251","0.010582701254662891","0.0165962127891986","0.0982104848694748","0.052961095743135664"
"15343.818290229625","3971.8696153352516","2759.2253948920693","0.0064026707283018","0.006238863102634363","0.024403646496608016","0.27651103628349855"
"18420.963927329234","1529.2361176187223","2846.9373020602043","0.005237347536403719","0.01613442252688347","0.08527105128538318","0.19641461660189594"
"19801.043364991187","1236.1149470002779","1704.622320578343","0.0008511716076519245","0.006476134076161473","0.04300093182329179","0.2560914154640583"
"17103.417673306478","3178.7717735031424","2128.1532189158397","0.011705583721472615","0.004692200723601711","0.041859670831107504","0.27151550189747636"
"12722.084777091672","1385.5921932208862","2401.9928761664914","0.004676232166480581","0.01950477590798412","0.070676307219241","0.14542376315906808"
"12766.962528463377","3529.468341102712","653.7394703562571","0.0030478650481260234","0.007871261227345373","0.029607588951906953","0.03358726644147405"
"16719.778769861143","859.9490725511685","1922.5844264932425","0.013111216280170786","0.01242614801742005","0.14393219391372136","0.07271849769125016"
"10484.714322103779","940.8431873277539","392.60433351894153","0.013656064230648822","0.01258964836347496","0.03331799915634292","0.038640145244681824"
"8880.926414142434","3927.0304428521545","1643.4284251495599","0.015067882355927553","0.011648996161296533","0.05659211997847212","0.07284715679558204"
"11932.776970509707","2858.4361439450163","718.0752403746139","0.010121180237137971","0.018379219126903077","0.03672194860894149","0.13494921940764548"
"11090.487395676022","3464.105285501335","793.8919000976286","0.017891686643557343","0.0138143803559705","0.03137019156254559","0.05309510694419592"
"11203.851505699877","1635.1528207303131","1285.628430070024","0.018733220792624735","0.008670927077993672","0.06819529979711751","0.0666853093854961"
"10420.096888123873","2867.6931233221153","1467.580350134558","0.01616668170187054","0.017385227305961207","0.12294181417886661","0.14483009898007015"
"8026.164870454523","2579.8463955800903","1982.5655462369054","0.012748310291962925","0.004440195083203324","0.19364340016043152","0.11524786610877706"
"7723.424184167673","2611.0254204303146","500.9567297839923","0.006144046976464655","0.011340498394597932","0.17760019778292913","0.15094427477265146"
"19846.529871700397","2888.8636083820256","1659.9677553411004","0.019660603940242403","0.01906045706693137","0.17766810658015847","0.14016816777253735"
"12847.16417169828","2513.757105951845","793.087851683373","0.005555309727119573","0.01288255496772784","0.051692066486778376","0.20045384727436735"
"12304.08308949602","2001.7182925593308","1849.732972585703","0.0041328727476095785","0.016522400559022647","0.06768329482960762","0.28241307368523927"
"15995.591033663373","1465.729430331914","2020.9924531051954","0.008898866864352997","0.013417653785358665","0.033750797023155026","0.05020201476438789"
"10228.173598313302","3190.034658196207","1803.1149926927055","0.0012311273571765304","0.01694804640721992","0.1601243011847333","0.047792841806574574"
"19374.514799377816","1291.9535050111517","2293.397878291431","0.019572039846968637","0.018945269717059628","0.03256693426740115","0.2587857111054525"
"17329.3126801944","2923.2400715404497","1206.1449594504336","0.011809827772686854","0.006185512823121999","0.1202052207477536","0.16179107730268852"
"8617.637528903244","1316.6648792726432","2365.7877974094536","0.011183346624117088","0.004223560543877658","0.06461760301831114","0.23459340659916378"
"12719.759697311605","2688.6555948405885","1468.4711206121228","0.013150345970004427","0.010195824256318257","0.06382021412517407","0.08031813301003879"
"18488.97884452706","3114.7739349516014","1607.2981454710114","0.009990770590766413","0.014335386109660102","0.19833050994456894","0.25208152048691446"
"19309.150278642628","1265.4986111728872","2049.8757436048927","0.0007380639901813776","0.005316633810462106","0.15622036525613675","0.2786770547739548"
"13342.51889062337","709.801553014579","349.5676367979047","0.012284994647923896","0.0010779275581731744","0.17064908449238902","0.19793524435301668"
"15167.642365133846","958.4081004796093","2065.7843978346705","0.01435186015143297","0.007515767200897401","0.12295688336192229","0.049646126012664625"
"9587.92432615094","2620.989385448589","1970.1799024947115","0.008393306306418657","0.019408327373887983","0.17678257173087486","0.2706825479637749"
"19889.607826712207","3473.0624217900745","1136.5872152338557","0.01517018188421674","0.014204381751511088","0.13618829704994354","0.24189656366361995"
"10395.896267293043","657.4888743239853","531.6445692286215","0.0046173258568345706","0.008625183434883254","0.19031126686334218","0.23024577742405714"
